L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,12.0,0.7,1.0,100.0,0.36,0.22266481837926436,-5.551115123125783e-17,NaN,0.0,NaN,5.551115123125783e-14,1.854744689369999e-20,38.67989491214129,2.7337489381791644e-16,44.49938803288643,false,200,NaN,0.25,0.5,84.595077415,2.239461768710938
128,12.0,0.8,1.0,100.0,0.36,0.2226524492366324,0.0,NaN,-4.336808689942018e-19,NaN,1.1102230246251565e-13,5.623411935442268e-18,39.822892022560346,1.5709969498950277e-15,46.11305969111142,false,200,NaN,0.25,0.5,82.67882042,2.2124780194952747
128,12.0,0.9,1.0,100.0,0.36,0.2226388101268914,-2.7755575615628914e-17,NaN,4.336808689942018e-19,NaN,2.220446049250313e-13,1.062452388330491e-13,41.01837732695204,8.119535649034315e-15,47.81533156623508,false,200,NaN,0.25,0.5,85.415767035,2.1855069860491967
128,12.0,1.0,1.0,100.0,0.36,0.22262375059128708,2.7755575615628914e-17,NaN,1.4094628242311558e-17,NaN,0.0,1.806193939293935e-14,42.268793843560324,5.72042335877552e-14,49.61170528954311,false,200,NaN,0.25,0.5,86.085599617,2.1585500892097307
128,12.0,1.1,1.0,100.0,0.36,0.22260709961372097,2.7755575615628914e-17,NaN,1.5308934675495323e-16,NaN,1.1102230246251565e-13,1.9471364319075864e-14,43.576765340480584,4.955251686969523e-13,51.50815133814386,false,200,NaN,0.25,0.5,86.726395187,2.131608926013143
128,12.0,1.2,1.0,100.0,0.36,0.2225886624602324,2.7755575615628914e-17,NaN,1.6020171300645814e-15,NaN,1.1102230246251565e-13,1.5754499726387572e-13,44.94511127289906,4.472507335435842e-12,53.511154914847204,false,200,NaN,0.25,0.5,84.074761884,2.104685297994081
128,12.0,1.3,1.0,100.0,0.36,0.222568216997708,5.551115123125783e-16,NaN,1.7118251260939132e-14,NaN,1.1102230246251565e-13,1.285171856411818e-12,46.3768616639973,4.091095129049105e-11,55.62776503332565,false,200,NaN,0.25,0.5,84.685533376,2.0777812445518737
128,12.0,1.4,1.0,100.0,0.36,0.2225455094072018,6.661338147750939e-15,NaN,1.867273696776195e-13,NaN,1.1102230246251565e-13,1.5419507019528106e-11,47.87527142242601,3.821350206095334e-10,57.86564647027622,false,200,NaN,0.25,0.5,85.380924583,2.0508990822207824
128,12.0,1.5,1.0,100.0,0.36,0.22252024919615582,7.868705687030797e-14,NaN,2.09709940385272e-12,NaN,4.440892098500626e-13,1.8150375988934223e-10,49.443833402891265,3.6681709982276163e-9,60.23313398680938,false,200,NaN,0.25,0.5,86.261707289,2.0240414507884257
128,12.0,1.6,1.0,100.0,0.36,0.22249210340273734,9.687251001366803e-13,NaN,2.456617548274309e-11,NaN,6.494804694057166e-12,2.232178289728695e-9,51.08628928003882,3.6580360711129955e-8,62.73928787375492,false,200,NaN,0.25,0.5,85.372670383,1.9972113673151601
128,12.0,1.7,1.0,100.0,0.36,0.22246068987535422,1.2569029150810707e-11,NaN,3.031139493049617e-10,NaN,8.826273045769994e-11,2.893903944177328e-8,52.80663698032353,3.8181022307786347e-7,65.39394941701603,false,200,NaN,0.25,0.5,84.653488099,1.9704122892027407
128,12.0,1.8,1.0,100.0,0.36,0.22242556950277742,1.7459972356803632e-10,NaN,4.0019129191049e-9,NaN,1.2964074258547953e-9,4.0167514047964975e-7,54.60913257915642,4.2250513384471655e-6,68.20779424252271,false,200,NaN,0.25,0.5,83.850377452,1.943648187422166
128,12.0,1.9,1.0,100.0,0.36,0.2223862372721313,2.6738939673531803e-9,NaN,5.821181274512366e-8,NaN,2.120342790234986e-8,6.146439011219509e-6,56.49827732000249,5.084249904096829e-5,71.19237997737343,false,200,NaN,0.25,0.5,84.338633363,1.916923628941418
128,12.0,2.0,1.0,100.0,0.36,0.222795586658802,-4.8979504788104755e-6,0.002878490681148773,0.0036738743927390936,-0.0006223393426666715,0.010731176578293589,0.007311999058268786,0.7434388136416045,0.9343712960456704,0.3874761824536898,true,70,-2.4152926952415466,0.25,0.5,29.718766851,1.8874964447881362
128,12.0,2.1,1.0,100.0,0.36,0.22278422186033753,-9.871630423013977e-6,0.0034913381134269944,0.005013642915334371,-0.0005649188491767106,0.009892990331605844,0.005430638624702959,0.8986581557699924,0.6241388147010495,0.006675578777700286,true,88,-2.3871371869948863,0.25,0.5,37.232635393,1.8605262599842165
128,12.0,2.2,1.0,100.0,0.36,0.2227411720635316,-2.7270282188740502e-5,0.005965705235972064,0.008012405253864669,-0.0008974090022948357,0.010508999652825146,0.004949203043582798,0.9843418007613961,0.1794490549115145,0.14911824513317348,true,111,-2.3592248573053425,0.25,0.5,47.781947805,1.8337823331541807
128,12.0,2.3,1.0,100.0,0.36,0.2225363796621491,-8.44737978074328e-5,0.017469347153501173,0.00978207854661843,-0.0026897088126070874,0.023299577796509485,0.002834976737488612,0.9969379655719313,0.07466455443903147,0.15113621084736698,true,122,-2.331441324144462,0.25,0.5,52.52167527,1.8065369675608127
128,12.0,2.4,1.0,100.0,0.36,0.2215052133552675,-0.0001246613064544988,0.042390095311435186,0.00852673437299915,-0.00646352431031869,0.05162136077213608,0.016640123897866906,0.5670987638197317,0.9982688717108563,0.0712452615328988,true,95,-2.3054018127094773,0.25,0.5,40.492252528,1.7778187927527
128,12.0,2.5,1.0,100.0,0.36,0.21972139586684214,-0.00013756100107434333,0.06478951889902732,0.006657348380880982,-0.009628194163809308,0.006962835122747979,0.020290197903791347,0.061516426687252546,0.9851319925303567,0.010351392223949957,true,115,-2.2831642652788826,0.25,0.5,49.721855096,1.7502510620297338
128,12.0,2.6,1.0,100.0,0.36,0.2170296763863009,-0.0001840822702963152,0.08683231904430887,0.007115139705145254,-0.012531783283293607,0.005476983922447776,0.02564013999162832,0.1402321075523738,0.9988620916014309,0.017915941039971933,true,129,-2.2661970526974518,0.25,0.5,53.99541644,1.7249961446035842
128,12.0,2.7,1.0,100.0,0.36,0.21374836183634,-0.0002570065428825208,0.10658752732927335,0.008563880379668065,-0.01497971227468579,0.0019391179180705542,0.02960855529259346,0.10642529848786664,0.9925318896667513,0.012721368381801018,true,147,-2.2541776455037574,0.25,0.5,61.648722773,1.7026674348851312
128,12.0,2.8,1.0,100.0,0.36,0.2101106917513114,-0.00039376021364162517,0.12378085857844895,0.011829657251239462,-0.016988709491194534,0.004327641877244215,0.032752824882924594,0.09073935917713882,0.9904938020436453,0.010261487337029362,true,168,-2.246755029947087,0.25,0.5,70.775745275,1.683721397297421
128,12.0,2.9,1.0,100.0,0.36,0.20620867090098216,-0.0007030785647038351,0.138432181944364,0.019651995702536784,-0.018606618757425634,0.01267356116352314,0.03515093662696247,0.11043255737031021,0.9963518873732924,0.011600477441607582,true,182,-2.2442371667509056,0.25,0.5,77.268542852,1.6693109574490959
128,12.0,3.0,1.0,100.0,0.36,0.20190183623767632,-0.0013745667071632939,0.14981717016989282,0.036868189152270844,-0.01981071056802141,0.026794149071196482,0.035461962147818535,0.17719096215107477,0.9956681192202915,0.017119843696219994,true,157,-2.2492817009949375,0.25,0.5,66.935322805,1.6640818488604476
128,12.0,3.1,1.0,100.0,0.36,0.19714682960260788,-0.0021528529605959745,0.15816005516391562,0.057030163579944906,-0.02068750276263307,0.040284388783284886,0.03364815074874666,0.2634462629235168,0.9970066523066479,0.02357582706056377,true,113,-2.262586544807851,0.25,0.5,48.313148637,1.669522527675824
128,12.0,3.2,1.0,100.0,0.36,0.19227802607920563,-0.002758824683640887,0.16518823054765597,0.07331724452528122,-0.02143149114128165,0.04892283921625884,0.03076192229286602,0.33165936580198396,0.9919172958840206,0.027641772677423904,true,83,-2.279936624944697,0.25,0.5,35.77056288,1.6794152216109113
128,12.0,3.3,1.0,100.0,0.36,0.18745153734153236,-0.0032114954685600883,0.17144965540567603,0.08645639341893824,-0.022095520339419042,0.057053506730353476,0.02781327644426658,0.3806272669392152,0.9911719928493434,0.029627545113347642,true,62,-2.2996169707228074,0.25,0.5,26.797615448,1.691390494804247
128,12.0,3.4,1.0,100.0,0.36,0.18273094765311865,-0.0035451504000816314,0.1771308257314713,0.09733557334758122,-0.022693959309345743,0.0742505197742771,0.02471592225756873,0.3864205097658391,0.9782729442837645,0.027988386556203337,true,46,-2.3209964563218257,0.25,0.5,20.28956976,1.7046618647886127
128,12.0,3.5,1.0,100.0,0.36,0.1781340725640359,-0.003786041790251077,0.1823496899332606,0.10654167836676694,-0.023234666336427536,0.15433703016864975,0.02245077737418697,0.25166945497073767,0.9733451944073657,0.015604019316661777,true,32,-2.343961887819333,0.25,0.5,13.444784828,1.7190870563659135
128,12.0,3.6,1.0,100.0,0.36,0.17367035387771104,-0.003945496191840786,0.1874286679807945,0.11405385928547215,-0.023738897025657624,0.4834520673028808,0.021591460229715073,0.3570096640465592,0.9505822198516145,0.03238649887523509,true,21,-2.3685821031996235,0.25,0.5,8.781091841,1.7343788101233386
128,12.0,3.7,1.0,100.0,0.36,0.16948939696715548,-0.0040346314448818366,0.1923476691024497,0.1198203858531173,-0.024200293485152607,0.6337522664738304,0.014268955764689187,0.840984269440348,0.42532641201215027,0.06726144559929953,true,17,-2.392655564502972,0.25,0.5,7.149291348,1.748067451847529
128,12.0,3.8,1.0,100.0,0.36,0.16554043067261343,-0.004083009996498077,0.1967728805738992,0.12484261726663479,-0.02459854548157439,0.41607618829136994,0.003605924918652359,0.9062799258559018,0.4335277909877089,0.0658350902966176,true,16,-2.416372593499445,0.25,0.5,6.748019704,1.7610157090784495
128,12.0,3.9,1.0,100.0,0.36,0.16167449553922314,-0.004116703471071376,0.2002457503227417,0.1304235467359493,-0.024915041906613568,0.04087756835541301,0.01285376273819916,0.5556590270643924,0.9839625635228999,0.030354448904937326,true,23,-2.441543240347542,0.25,0.5,9.636895361,1.7762949297938528
128,12.0,4.0,1.0,100.0,0.36,0.15786274250594384,-0.004126328225140835,0.20315872181454633,0.13609506867735244,-0.02517919718816681,0.0808599839263735,0.011933134886787933,0.5327465566584144,0.9985170635407048,0.026331022878356425,true,30,-2.4695420514568305,0.25,0.5,12.508096073,1.7950108143039476
128,0.0,0.0,1.0,100.0,0.37,0.21042500164281885,-2.7755575615628914e-17,0.0,0.0,0.0,0.862695325334506,0.7812500000000002,0.78125,0.78125,0.78125,true,9,-3.0415028417535948,0.5,0.5,0.832045741,2.5284337662643246
128,0.0,0.1,1.0,100.0,0.37,0.21042484690215568,-4.4022973111346175e-7,3.6295563164372047e-5,8.655434597484822e-6,-2.522832770059605e-5,0.4315783902455461,0.38355590486786006,0.75528952526941,0.5053617568857816,0.1374339692867814,true,10,-3.013953375921985,0.5,0.5,4.17524636,2.5018572134480817
128,0.0,0.2,1.0,100.0,0.37,0.21042468534982814,-4.3386481590745873e-7,8.544361625125498e-5,1.2342709375446042e-5,-5.937377651721106e-5,0.2162305042726076,0.1874162470352626,0.7951516745275953,0.34429631835084606,0.22067535006830077,true,11,-2.9863800690989444,0.5,0.5,4.52407439,2.475253250081246
128,0.0,0.3,1.0,100.0,0.37,0.21042451471730494,-3.189428875449707e-7,0.00016445398230046136,1.3899084187847334e-5,-0.00011424510435192553,0.10864200199145468,0.09115746087546019,0.8998313234116082,0.2464396470042328,0.45839754786623815,true,12,-2.958800680788799,0.5,0.5,4.961624408,2.4486422896943165
128,0.0,0.4,1.0,100.0,0.37,0.21042433893921783,-1.0263251581932309e-7,0.0002071945104828877,8.311116657662426e-6,-0.00014389574071899607,0.02749981931765566,0.021867572310238993,0.7364199578888332,0.10512140207451097,0.4693664044363421,true,14,-2.9312151575537158,0.5,0.5,5.784669114,2.422024268361317
128,0.0,0.5,1.0,100.0,0.37,0.21042413031850712,-6.150866974086178e-8,0.00041320391408109706,8.868400454908244e-6,-0.000286883957149446,0.014249277426603424,0.01053638471064158,0.9933177757276155,0.08513242087457563,0.6681683718425387,true,15,-2.903638963799807,0.5,0.5,6.17555236,2.3954169620098416
128,0.0,0.6,1.0,100.0,0.37,0.21042392567040144,-8.329898937287084e-9,0.0005030016318112815,3.4665562328656533e-6,-0.00034912645625796625,0.0021573731543989005,0.0012368384583559705,0.8233791838507091,0.026230135226268627,0.5686208492489729,true,18,-2.8760617185166297,0.5,0.5,7.374389619,2.3688084232107562
128,0.0,0.7,1.0,100.0,0.37,0.21042364492621138,-8.397389172909442e-10,0.0007913932233498716,1.5430110564102508e-6,-0.0005491223765737791,0.0007517537461976254,0.0001479910905246499,0.862098662916129,0.009436388889402224,0.5976479516562535,true,21,-2.848486467895485,0.5,0.5,8.782219708,2.3422021108843745
128,0.0,0.8,1.0,100.0,0.37,0.2104231572853409,1.2989406772412337e-10,0.0013555028886402716,4.985129360977043e-7,-0.0009402017618683279,0.0008076250891941861,1.0483105468005432e-5,0.920930682130644,0.0025073711807088598,0.6384653547832687,true,25,-2.8209098085693456,0.5,0.5,10.439476565,2.315593876444031
128,0.0,0.9,1.0,100.0,0.37,0.21042180693768345,6.706515898180498e-11,0.0025728680343355542,8.217475707816976e-8,-0.0017836311224772774,0.0013366002987735826,5.980795018295734e-7,0.9351735191515178,0.0003446557932864244,0.6476547059112662,true,31,-2.7933261516759487,0.5,0.5,12.913764849,2.2889758905440565
128,0.0,1.0,1.0,100.0,0.37,0.2104106651947711,1.3184489611184347e-10,0.0071545770036265995,5.151697095190388e-8,-0.0049478837408811205,0.0037988565976254662,6.256717089620681e-7,0.9982953483702838,0.00018602879099647172,0.6864899469222647,true,34,-2.765667252206354,0.5,0.5,14.133589998,2.2622485846180336
128,0.0,1.1,1.0,100.0,0.37,0.21035035905223867,4.6499242511988115e-9,0.016474583469212642,5.915786293988524e-7,-0.011282175041478382,0.009395529529998559,1.8412220239281245e-5,0.9435084217992648,0.00199695627790174,0.6311353929616854,true,29,-2.737708330847388,0.5,0.5,12.044017233,2.2350423512144557
128,0.0,1.2,1.0,100.0,0.37,0.2102236412281035,6.179323022714733e-8,0.025847461701763885,4.101212024756374e-6,-0.0174550719663994,0.01751622901724481,0.00021946112040928956,0.9711746545419466,0.013062624966207009,0.6280962037295625,true,25,-2.7096187429394627,0.5,0.5,10.449038731,2.207478878674247
128,0.0,1.3,1.0,100.0,0.37,0.21001811208408283,2.8392171003144284e-7,0.035160469333828576,1.3033075088561151e-5,-0.023394243146280254,0.025766885278444285,0.0009012043504805745,0.9469219497331427,0.03840592343433508,0.5940069836413777,true,23,-2.6815984092468304,0.5,0.5,9.679969829,2.179723840688348
128,0.0,1.4,1.0,100.0,0.37,0.2097037306870414,1.1107808438048927e-6,0.04501813369825824,3.951533494672081e-5,-0.02949595136939386,0.035702187444530686,0.003193220222355775,0.9369785297084487,0.10666101444117707,0.5703372110989202,true,21,-2.653688107111214,0.5,0.5,8.6952725,2.1517032021136027
128,0.0,1.5,1.0,100.0,0.37,0.20925840070789978,3.87484978892072e-6,0.0552969904027979,0.00011258350928043843,-0.03567066736392833,0.04518571354911183,0.010138492114773164,0.8788566926711955,0.277093947061335,0.5176600340801862,true,19,-2.6259911639938265,0.5,0.5,8.00736157,2.123420921784408
128,0.0,1.6,1.0,100.0,0.37,0.20865996052694125,1.6578747648626768e-5,0.06588550983974437,0.000407257723976692,-0.04183238981709309,0.06452485135943764,0.0408756291206936,0.8624117710683832,0.9122586578103747,0.4807681580983464,true,16,-2.598698667703972,0.5,0.5,6.74554357,2.094976552223105
128,0.0,1.7,1.0,100.0,0.37,0.207945694372664,1.9502093067419457e-5,0.0759464301815994,0.00041710711636233947,-0.04749355054391806,0.02702243534141724,0.041102871450991,0.27422257170067743,0.8464995773371042,0.14499583994022347,true,17,-2.572002239472125,0.5,0.5,7.153906707,2.0666129350598674
128,0.0,1.8,1.0,100.0,0.37,0.20706094613386725,2.314129948405297e-5,0.08614450249445549,0.00043960044691769,-0.053027306447916464,0.005201558897216518,0.042998295908871526,0.09241924117642242,0.8076678347250945,0.053002357126352706,true,18,-2.5461505921598397,0.5,0.5,7.590033447,2.0384209077156004
128,0.0,1.9,1.0,100.0,0.37,0.20600819405021714,2.7761326879899295e-5,0.09624499980639736,0.00047675853808089373,-0.05828843967683431,0.02852458872826258,0.04612387279516499,0.2759938865221634,0.7917839363633253,0.14317177737750708,true,19,-2.5214097158894004,0.5,0.5,8.059939343,2.0106513675662137
128,0.0,2.0,1.0,100.0,0.37,0.2047974039289166,3.3734027362314345e-5,0.10607312665019808,0.0005318874965692772,-0.06317724705928408,0.04150450877626888,0.05037587311372192,0.3305552015964719,0.7967977794302644,0.16237960753803793,true,20,-2.498020857567326,0.5,0.5,8.361320413,1.9835530062629927
128,0.0,2.1,1.0,100.0,0.37,0.20344257049312425,4.1582757511871016e-5,0.11551745686850987,0.000609990064244999,-0.0676376650595093,0.04517252977676023,0.055840996221467765,0.30955774058943897,0.8221538265827821,0.14394008911702838,true,21,-2.4761865534174516,0.5,0.5,8.845674047,1.9573483984234492
128,0.0,2.2,1.0,100.0,0.37,0.20195869900575159,5.204685421270061e-5,0.12452022929311464,0.000718403447922962,-0.07164808074857511,0.04214004904612434,0.06273101994425895,0.2550415767393621,0.8685507789966554,0.11187537809523307,true,22,-2.4560685307369132,0.5,0.5,9.279774603,1.932223843563205
128,0.0,2.3,1.0,100.0,0.37,0.2003599251988154,6.617507543746348e-5,0.13306230698367805,0.0008677460418685945,-0.07521021872791012,0.03537531881803169,0.07135396273167757,0.19415306819070555,0.9378117472997205,0.08015220003479429,true,23,-2.43779278811799,0.5,0.5,9.575430995,1.9083298018942063
128,0.0,2.4,1.0,100.0,0.37,0.19865520940856504,7.158308094959431e-5,0.14116638759969133,0.0008989364225568189,-0.0783464015537408,0.020707882364801034,0.06880542724178845,0.10582233163691779,0.8651228671567884,0.04106647799759222,true,25,-2.4214770656606532,0.5,0.5,10.512148447,1.8857985784709632
128,0.0,2.5,1.0,100.0,0.37,0.1968634654889464,9.529077974437805e-5,0.1488099444495575,0.0011541202529819494,-0.08106335591664468,0.014602007764874525,0.08120388050320872,0.07500889268080568,0.9843896776335018,0.027880566880356117,true,26,-2.4071502146960224,0.5,0.5,10.664496208,1.8646975327794988
128,0.0,2.6,1.0,100.0,0.37,0.19498807852468192,0.00011102848829747103,0.15604860750643262,0.0013046310929392935,-0.08339918624088222,0.0068704318679779774,0.08343979794354407,0.040771540477879675,0.9809904624010195,0.015101241149284572,true,28,-2.3949006074698684,0.5,0.5,11.713550248,1.8451199887208547
128,0.0,2.7,1.0,100.0,0.37,0.19303940334157615,0.00011814469523080406,0.16290015165721372,0.0013538140623892804,-0.08537759198430418,0.001726702543947134,0.07779378820413449,0.018702129132963652,0.8917246821200202,0.007488046640968804,true,31,-2.384752949259425,0.5,0.5,13.145111034,1.8271123142345471
128,0.0,2.8,1.0,100.0,0.37,0.19102513114509864,0.00015126150640187852,0.16938562153592113,0.001697976487593028,-0.08702311101414739,0.00040542197549120473,0.08657978650640101,0.014503301151713721,0.9722338991688811,0.006653726991157072,true,33,-2.376731448690885,0.5,0.5,13.804471161,1.8107220816764347
128,0.0,2.9,1.0,100.0,0.37,0.18895141955045047,0.0001806464926472351,0.17553568782495169,0.001994362292356644,-0.08836399949566417,0.0018276197448208187,0.08904842204705149,0.011671099325982759,0.9834777130279743,0.0061079702633470845,true,36,-2.370849981575083,0.5,0.5,15.27161015,1.795976571493467
128,0.0,3.0,1.0,100.0,0.37,0.18682513837561976,0.0002086450891096714,0.18137136235644702,0.002273360168644406,-0.0894247019615386,0.002600951702180776,0.08755153931154838,0.010104348601991386,0.954342876179558,0.005769871283728412,true,40,-2.367103321992464,0.5,0.5,16.92824158,1.7828903875482145
128,0.0,3.1,1.0,100.0,0.37,0.18465200290727612,0.0002602825882457027,0.18690979804336028,0.0028076880243566808,-0.09022746887245102,0.0036313712211688554,0.09159988893310403,0.010965315613620241,0.9886469976471759,0.006601637354025636,true,44,-2.365483708371369,0.5,0.5,18.747133608,1.7714804035767933
128,0.0,3.2,1.0,100.0,0.37,0.18243909460751756,0.0003051641036716235,0.19217164331500383,0.0032679553926190765,-0.09079674243489766,0.0042041058584407764,0.08833069856581528,0.01078572917528886,0.9465639715135823,0.006729389685988796,true,50,-2.3659530144561467,0.5,0.5,20.704829153,1.7617245390966396
128,0.0,3.3,1.0,100.0,0.37,0.18018990331453688,0.00039799918518260147,0.19716631130202622,0.004242023788900878,-0.09115014919937538,0.00576696101528551,0.09225287879884762,0.013182797628907839,0.9842961901154017,0.008426976342040815,true,56,-2.3685017973360507,0.5,0.5,23.032107876,1.7536480848117864
128,0.0,3.4,1.0,100.0,0.37,0.17790964609124715,0.0005229616814080018,0.20190785903650726,0.005560488470942157,-0.09130797557825515,0.007671831024680387,0.09340904094881707,0.01610881352365201,0.9948425070964751,0.010459679613855632,true,64,-2.3730892982285745,0.5,0.5,26.230765982,1.7472346972738098
128,0.0,3.5,1.0,100.0,0.37,0.1756000575407588,0.0007026120810136316,0.20640202489229637,0.007469151926972767,-0.0912849808257474,0.010026356715875373,0.09110361693774909,0.01976751434884516,0.9711967551924352,0.012942613292543648,true,75,-2.379703382015924,0.5,0.5,31.143560435,1.742511987625458
128,0.0,3.6,1.0,100.0,0.37,0.17323872779120864,0.0010901756070680335,0.21060919235572198,0.011620515527935039,-0.09106587847300752,0.01585374863050104,0.0928165982428718,0.02990021718934921,0.9956936073026896,0.019582139672374987,true,86,-2.388583154055234,0.5,0.5,35.736236762,1.7398590989354974
128,0.0,3.7,1.0,100.0,0.37,0.17072515259273485,0.0019240640796528152,0.21435125903586594,0.020689617185070272,-0.0905460784026953,0.02773779434983581,0.0904773467307312,0.05114776727144221,0.9918541093496963,0.033044105551549574,true,93,-2.400805569209356,0.5,0.5,38.781516168,1.7408150692464044
128,0.0,3.8,1.0,100.0,0.37,0.1676784428297924,0.00353467511109104,0.21693021272147334,0.03904098617476809,-0.08931010736656775,0.05089493290422187,0.08344307503090585,0.09594332504236913,0.9858402407612044,0.05887053035327772,true,79,-2.42053903650742,0.5,0.5,33.005984514,1.7512466456398879
128,0.0,3.9,1.0,100.0,0.37,0.16414589224507176,0.005052821838119337,0.21835448386456152,0.05827969743628233,-0.08746650153939028,0.07421239583921269,0.07397340228681992,0.14883390984710143,0.9924092561630071,0.08380163952720343,true,60,-2.4475012686902486,0.5,0.5,25.094260297,1.7710273545811874
128,0.0,4.0,1.0,100.0,0.37,0.16056989091532195,0.006088931488505284,0.21937262339826624,0.07354016279274148,-0.08554178750244998,0.09110217295371648,0.06476157135363626,0.1963543749999852,0.9985739843988706,0.10081852598045615,true,48,-2.4769894815013473,0.5,0.5,20.049754682,1.793827785213856
128,4.0,0.0,1.0,100.0,0.37,0.2104249733852615,2.7755575615628914e-17,-0.0002811676060972716,1.6940658945086007e-20,0.00029048017819077883,0.007739816743179695,0.00610351562491899,0.7975775120762291,0.00610351562499997,0.8135612914609195,true,16,-3.0415040616936597,0.5,0.5,6.775335331,2.5284338116554688
128,4.0,0.1,1.0,100.0,0.37,0.21042482090254677,-1.3547405308678151e-8,0.00026735133384416833,3.1054937826217703e-7,-0.0002791242193081265,0.01525337872770871,0.01187361647171477,0.7214171879446333,0.018135644579352572,0.7843025026954547,true,15,-3.013931582840313,0.5,0.5,6.280401281,2.501830953212275
128,4.0,0.2,1.0,100.0,0.37,0.21042466175625207,-5.423180918229242e-8,-0.0002550687326960187,1.8039704639534738e-6,0.0002727559563597199,0.03027447713443987,0.02319514049268136,0.8086055949105443,0.05031570716975569,0.7744977029657755,true,14,-2.9863606733183383,0.5,0.5,5.883911461,2.4752298370451817
128,4.0,0.3,1.0,100.0,0.37,0.21042449739331712,-1.576397745672864e-7,0.0002578845412429812,7.367483763289585e-6,-0.0002655736670151154,0.0603514916961978,0.045479246688069255,0.4876069754036846,0.13064258937465376,0.7361332920051301,true,13,-2.958793709520936,0.5,0.5,5.411935908,2.4486332538253683
128,4.0,0.4,1.0,100.0,0.37,0.21042430233755866,-8.395091782020803e-7,0.00040109604571210157,4.41737052714057e-5,-0.000366508750537605,0.24138473369417213,0.18071527558544268,0.00742271272144001,0.5588268676482508,0.9393834861714543,true,11,-2.931263815580647,0.5,0.5,4.685391612,2.422078351652533
128,4.0,0.5,1.0,100.0,0.37,0.2104241437261694,-1.043674934281258e-6,0.0003153019187904399,7.489234716544482e-5,-0.00022380018669408436,0.2425566670579693,0.17669831974355898,0.6949515852642627,0.7189370628948833,0.4589474614457621,true,11,-2.9037025309669864,0.5,0.5,4.699808344,2.3954894022925806
128,4.0,0.6,1.0,100.0,0.37,0.21042397985420253,-3.0243654489114924e-7,0.00011961584619428245,4.406500941288471e-5,-5.611651486533245e-5,0.06124023960335512,0.041846251638098846,0.4815387034969081,0.33337897862792576,0.050475496577702984,true,13,-2.876081849345297,0.5,0.5,5.456188634,2.368831542618228
128,4.0,0.7,1.0,100.0,0.37,0.21042377740898383,-3.4997663023172976e-7,0.00015971673600786063,7.250539175454513e-5,-4.169882431286041e-5,0.06218423088510949,0.040508540227353285,0.7959499452378394,0.4432569762081363,0.07348866470868683,true,13,-2.8485115955139784,0.5,0.5,5.46649771,2.342231066317071
128,4.0,0.8,1.0,100.0,0.37,0.21042357406802542,-1.95749072617879e-7,0.000159845911653212,7.431217752387772e-5,-2.407717820062831e-5,0.03188968298067918,0.019112554503120154,0.7839162040279916,0.3733603650353873,0.1466315079006915,true,14,-2.820927636158699,0.5,0.5,5.963175708,2.315614811913402
128,4.0,0.9,1.0,100.0,0.37,0.2104233595350945,-1.0846126344277174e-7,0.00019991919979874976,7.883580075859432e-5,-3.8846671694989696e-5,0.016648191933921197,0.008872787402234563,0.7538449037176829,0.32930077859657125,0.14367921942781053,true,15,-2.7933476598571483,0.5,0.5,6.329891622,2.2890031122116157
128,4.0,1.0,1.0,100.0,0.37,0.21042312912206118,-6.294224619285416e-8,0.0002591060618434448,8.676805900408044e-5,-5.455776375583726e-5,0.009012720445622513,0.004005181570284703,0.7869465782378096,0.303626604770326,0.16513079010061613,true,16,-2.765770083491798,0.5,0.5,6.772505717,2.2623941518426607
128,4.0,1.1,1.0,100.0,0.37,0.21042287255670097,-4.259214458901539e-8,0.000358618783269881,9.912491423020861e-5,-8.149916821033988e-5,0.005279127510804393,0.0016963630964754314,0.8738295383559896,0.291900334931583,0.19899857887845074,true,17,-2.7381938839185818,0.5,0.5,7.294448742,2.235786736043452
128,4.0,1.2,1.0,100.0,0.37,0.21042262813560775,-2.0813537060515586e-8,0.0003996216850535557,8.489010815682163e-5,-9.751703887253462e-5,0.001957588534828858,0.000254431369686948,0.774422524252538,0.21074790703768337,0.18905098065281792,true,19,-2.7106175325149984,0.5,0.5,8.078568408,2.2091791385339694
128,4.0,1.3,1.0,100.0,0.37,0.2104222546418673,-3.177764917872139e-8,0.0006543019187360438,0.00010697369140728129,-0.00017010080988221925,0.001962620308937346,4.191399824816607e-5,0.9954924694948489,0.22376335808461148,0.258747180705445,true,20,-2.683042697058209,0.5,0.5,8.544554638,2.1825730584210032
128,4.0,1.4,1.0,100.0,0.37,0.2104219445384021,-2.43783092601646e-8,0.0007565683647570389,8.132400090961076e-5,-0.00020819367471602255,0.0011984939717324394,0.00011720330469842148,0.8845695474352228,0.14285272761666518,0.24338256733600044,true,23,-2.655467498665051,0.5,0.5,9.875755483,2.1559665919513846
128,4.0,1.5,1.0,100.0,0.37,0.21042141947481097,-2.8302747673292217e-8,0.0010807410066366447,7.052482837761976e-5,-0.00031311629509422277,0.0013863268262248596,0.00010656596230846621,0.9380548768381275,0.10342402227314265,0.27170348807110434,true,26,-2.627892258100573,0.5,0.5,11.277536318,2.1293594877438276
